1.759000000000000000e+03,1.749715062189610704e-02
1.760000000000000000e+03,1.553748597927581687e-02
1.761000000000000000e+03,1.764295092719378455e-02
1.762000000000000000e+03,1.493364577597203202e-02
1.763000000000000000e+03,1.700857203665601114e-02
1.764000000000000000e+03,1.542818882831106797e-02
1.765000000000000000e+03,1.466983583503425614e-02
1.766000000000000000e+03,1.505055683297257252e-02
1.767000000000000000e+03,1.445303582353638094e-02
1.768000000000000000e+03,1.600385027053763398e-02
1.769000000000000000e+03,1.592346759543739054e-02
1.770000000000000000e+03,1.320837209467734530e-02
1.771000000000000000e+03,1.704824326503956433e-02
1.772000000000000000e+03,1.748155260690709145e-02
1.773000000000000000e+03,1.555189190998615412e-02
1.774000000000000000e+03,1.804318908943930433e-02
1.775000000000000000e+03,1.677259168791153665e-02
1.776000000000000000e+03,1.655651017337031461e-02
1.777000000000000000e+03,1.388583231668297224e-02
1.778000000000000000e+03,1.592698159213173925e-02
1.779000000000000000e+03,1.586788777400691131e-02
1.780000000000000000e+03,1.688739331450653247e-02
1.781000000000000000e+03,1.725115183712877531e-02
1.782000000000000000e+03,1.725910970560631807e-02
1.783000000000000000e+03,1.677404325806700069e-02
1.784000000000000000e+03,1.720585657373496780e-02
1.785000000000000000e+03,1.625616437628543687e-02
1.786000000000000000e+03,1.658368464391285491e-02
1.787000000000000000e+03,1.560771283217080030e-02
1.788000000000000000e+03,1.687735003194645866e-02
1.789000000000000000e+03,1.282061177804499907e-02
1.790000000000000000e+03,1.716127280809801037e-02
1.791000000000000000e+03,1.526891295402929560e-02
1.792000000000000000e+03,1.751627149013523788e-02
1.793000000000000000e+03,1.452239069589816856e-02
1.794000000000000000e+03,1.466822077995688645e-02
1.795000000000000000e+03,1.674964234031323107e-02
1.796000000000000000e+03,1.784957623592298148e-02
1.797000000000000000e+03,1.449013119872688549e-02
1.798000000000000000e+03,1.453842240872588176e-02
1.799000000000000000e+03,1.590510105361056525e-02
1.800000000000000000e+03,1.748293708599427121e-02
1.801000000000000000e+03,1.661051773818289501e-02
1.802000000000000000e+03,1.552021758410410124e-02
1.803000000000000000e+03,1.613188876688070872e-02
1.804000000000000000e+03,1.681713782789581724e-02
1.805000000000000000e+03,1.698224323108868394e-02
1.806000000000000000e+03,1.464820614441797453e-02
1.807000000000000000e+03,1.627286877876710225e-02
1.808000000000000000e+03,1.750422765218942467e-02
1.809000000000000000e+03,1.631130805283806384e-02
1.810000000000000000e+03,1.391198929229373049e-02
1.811000000000000000e+03,1.693504978815119077e-02
1.812000000000000000e+03,1.710755821936429943e-02
1.813000000000000000e+03,1.724543438148201657e-02
1.814000000000000000e+03,1.690608661189296757e-02
1.815000000000000000e+03,1.706536281392459498e-02
1.816000000000000000e+03,1.675568494313181556e-02
1.817000000000000000e+03,1.496897708131472715e-02
1.818000000000000000e+03,1.626372371529441474e-02
1.819000000000000000e+03,1.531272235264413695e-02
1.820000000000000000e+03,1.701158018733314736e-02
1.821000000000000000e+03,1.448185512818814247e-02
1.822000000000000000e+03,1.590801960103002677e-02
1.823000000000000000e+03,1.853775167217089348e-02
1.824000000000000000e+03,1.609520099670488924e-02
1.825000000000000000e+03,1.454618939598500971e-02
1.826000000000000000e+03,1.713326291349331898e-02
1.827000000000000000e+03,1.643514094840750617e-02
1.828000000000000000e+03,1.720286247849558969e-02
1.829000000000000000e+03,1.587461133691808746e-02
1.830000000000000000e+03,1.596420025275571697e-02
1.831000000000000000e+03,1.604782240993277154e-02
1.832000000000000000e+03,1.685035435131940207e-02
1.833000000000000000e+03,1.644128663281188563e-02
1.834000000000000000e+03,1.626314660765715292e-02
1.835000000000000000e+03,1.605634051006143981e-02
1.836000000000000000e+03,1.629593255613290270e-02
1.837000000000000000e+03,1.708618112716051018e-02
1.838000000000000000e+03,1.634964191812560141e-02
1.839000000000000000e+03,1.680242956589569903e-02
1.840000000000000000e+03,1.522024613510059021e-02
1.841000000000000000e+03,1.815350535121024178e-02
1.842000000000000000e+03,1.628193085896692538e-02
1.843000000000000000e+03,1.691356354993708844e-02
1.844000000000000000e+03,1.603772022449950763e-02
1.845000000000000000e+03,1.697402944117534784e-02
1.846000000000000000e+03,1.610678646672911163e-02
1.847000000000000000e+03,1.580915196008964019e-02
1.848000000000000000e+03,1.682103349648525481e-02
1.849000000000000000e+03,1.589019908481451027e-02
1.850000000000000000e+03,1.787976653888320722e-02
1.851000000000000000e+03,1.786754991728337072e-02
1.852000000000000000e+03,1.592943396878068740e-02
1.853000000000000000e+03,1.594679869466428257e-02
1.854000000000000000e+03,1.619181152683848990e-02
1.855000000000000000e+03,1.693429481663433211e-02
1.856000000000000000e+03,1.532956353749903577e-02
1.857000000000000000e+03,1.558863047952158132e-02
1.858000000000000000e+03,1.577270187258969503e-02
1.859000000000000000e+03,1.769765729852695868e-02
1.860000000000000000e+03,1.783587075971626579e-02
1.861000000000000000e+03,1.729295764498017807e-02
1.862000000000000000e+03,1.534863810203412893e-02
1.863000000000000000e+03,1.535082064810575075e-02
1.864000000000000000e+03,1.699009427464109878e-02
1.865000000000000000e+03,1.670025507842365364e-02
1.866000000000000000e+03,1.504217557489145873e-02
1.867000000000000000e+03,1.583687906925418387e-02
1.868000000000000000e+03,1.742238772095644483e-02
1.869000000000000000e+03,1.633426607967553013e-02
1.870000000000000000e+03,1.824193842704505131e-02
1.871000000000000000e+03,1.721948684308804989e-02
1.872000000000000000e+03,1.827970851604138192e-02
1.873000000000000000e+03,1.630879740659432753e-02
1.874000000000000000e+03,1.726233587499056976e-02
1.875000000000000000e+03,1.623303787608326720e-02
1.876000000000000000e+03,1.700625319097445742e-02
1.877000000000000000e+03,1.541866608813344253e-02
1.878000000000000000e+03,1.764729035238304933e-02
1.879000000000000000e+03,1.634538644230518201e-02
1.880000000000000000e+03,1.669516398161058346e-02
1.881000000000000000e+03,1.298472938261652221e-02
1.882000000000000000e+03,1.699210820921576159e-02
1.883000000000000000e+03,1.345250298319244919e-02
1.884000000000000000e+03,1.767754260990497817e-02
1.885000000000000000e+03,1.719656590371126947e-02
1.886000000000000000e+03,1.776446730836553356e-02
1.887000000000000000e+03,1.714597339540327448e-02
1.888000000000000000e+03,1.513198297552720284e-02
1.889000000000000000e+03,1.634043134186821677e-02
1.890000000000000000e+03,1.564177895378293659e-02
1.891000000000000000e+03,1.483907655759938993e-02
1.892000000000000000e+03,1.639607474308668600e-02
1.893000000000000000e+03,1.804384948047044190e-02
1.894000000000000000e+03,1.654868735103751098e-02
1.895000000000000000e+03,1.572269787548277731e-02
1.896000000000000000e+03,1.707564543790701661e-02
1.897000000000000000e+03,1.626734706811955311e-02
1.898000000000000000e+03,1.511820258639470782e-02
1.899000000000000000e+03,1.527967465934024216e-02
1.900000000000000000e+03,1.550918442787765916e-02
1.901000000000000000e+03,1.695095719346279006e-02
1.902000000000000000e+03,1.634033917092486687e-02
1.903000000000000000e+03,1.612889313486542964e-02
1.904000000000000000e+03,1.605027153047652866e-02
1.905000000000000000e+03,1.582184743130421456e-02
1.906000000000000000e+03,1.746899115497005384e-02
1.907000000000000000e+03,1.732322120257678844e-02
1.908000000000000000e+03,1.580120845128826779e-02
1.909000000000000000e+03,1.397152428165754356e-02
1.910000000000000000e+03,1.742788693701263769e-02
1.911000000000000000e+03,1.756740307207532714e-02
1.912000000000000000e+03,1.444465194098160099e-02
1.913000000000000000e+03,1.665385428902779741e-02
1.914000000000000000e+03,1.678928345970742697e-02
1.915000000000000000e+03,1.745668324128271665e-02
1.916000000000000000e+03,1.565215212762330332e-02
1.917000000000000000e+03,1.625753913236660519e-02
1.918000000000000000e+03,1.764641595913729599e-02
1.919000000000000000e+03,1.717987455376329686e-02
1.920000000000000000e+03,1.725154720637395167e-02
1.921000000000000000e+03,1.472389021221875982e-02
1.922000000000000000e+03,1.760988684528361214e-02
1.923000000000000000e+03,1.520984919498438726e-02
1.924000000000000000e+03,1.816298409401159719e-02
1.925000000000000000e+03,1.750983470902719996e-02
1.926000000000000000e+03,1.374526494611133520e-02
1.927000000000000000e+03,1.666668414555499966e-02
1.928000000000000000e+03,1.631027018393549355e-02
1.929000000000000000e+03,1.678129749615525634e-02
1.930000000000000000e+03,1.583304903381302364e-02
1.931000000000000000e+03,1.755458508444512900e-02
1.932000000000000000e+03,1.553129083102769425e-02
1.933000000000000000e+03,1.669988683647324890e-02
1.934000000000000000e+03,1.718812273251923983e-02
1.935000000000000000e+03,1.542701120161393824e-02
1.936000000000000000e+03,1.409549852488276023e-02
1.937000000000000000e+03,1.768136242647300183e-02
1.938000000000000000e+03,1.788213074939709601e-02
1.939000000000000000e+03,1.627543338392975492e-02
1.940000000000000000e+03,1.608627460800382547e-02
1.941000000000000000e+03,1.708983009803932696e-02
1.942000000000000000e+03,1.683175162563441130e-02
1.943000000000000000e+03,1.594661235249605902e-02
1.944000000000000000e+03,1.391123288071785535e-02
1.945000000000000000e+03,1.733742919453643005e-02
1.946000000000000000e+03,1.868683834506412733e-02
1.947000000000000000e+03,1.760534649667472307e-02
1.948000000000000000e+03,1.631874116806444897e-02
1.949000000000000000e+03,1.599927287197591697e-02
1.950000000000000000e+03,1.628344750341079172e-02
1.951000000000000000e+03,1.626954105680172846e-02
1.952000000000000000e+03,1.636064058531352949e-02
1.953000000000000000e+03,1.595185129019804915e-02
1.954000000000000000e+03,1.757743612840922953e-02
1.955000000000000000e+03,1.727599946160932043e-02
1.956000000000000000e+03,1.633374164521636529e-02
1.957000000000000000e+03,1.750670103314913573e-02
1.958000000000000000e+03,1.739008195460872708e-02
1.959000000000000000e+03,1.706568941058994593e-02
1.960000000000000000e+03,1.698862586680938147e-02
1.961000000000000000e+03,1.460337909487696706e-02
1.962000000000000000e+03,1.657265104555102897e-02
1.963000000000000000e+03,1.825123136960096759e-02
1.964000000000000000e+03,1.735248308101236536e-02
1.965000000000000000e+03,1.683647165258911338e-02
1.966000000000000000e+03,1.725463315704772738e-02
1.967000000000000000e+03,1.760116132454261906e-02
1.968000000000000000e+03,1.665699923568744745e-02
1.969000000000000000e+03,1.802204068813914595e-02
1.970000000000000000e+03,1.817678689734741893e-02
1.971000000000000000e+03,1.724238559969953899e-02
1.972000000000000000e+03,1.647573761941478754e-02
1.973000000000000000e+03,1.813802499806471680e-02
1.974000000000000000e+03,1.682637277709697621e-02
1.975000000000000000e+03,1.750674152344314227e-02
1.976000000000000000e+03,1.544605863807466117e-02
1.977000000000000000e+03,1.705653275844914996e-02
1.978000000000000000e+03,1.702540107610803211e-02
1.979000000000000000e+03,1.779208063291248809e-02
1.980000000000000000e+03,1.580085455191013177e-02
1.981000000000000000e+03,1.753833473512414476e-02
1.982000000000000000e+03,1.743887770204605170e-02
1.983000000000000000e+03,1.643068029001762409e-02
1.984000000000000000e+03,1.786758208563943295e-02
1.985000000000000000e+03,1.646799459167083701e-02
1.986000000000000000e+03,1.732344348207151552e-02
1.987000000000000000e+03,1.657240816089414204e-02
1.988000000000000000e+03,1.691715837951726642e-02
1.989000000000000000e+03,1.678801582127084635e-02
1.990000000000000000e+03,1.662637814964315619e-02
1.991000000000000000e+03,1.735695772725717734e-02
1.992000000000000000e+03,1.722424989700044318e-02
1.993000000000000000e+03,1.613424851547237693e-02
1.994000000000000000e+03,1.621874184699920174e-02
1.995000000000000000e+03,1.706574267967181369e-02
1.996000000000000000e+03,1.573635674780046734e-02
1.997000000000000000e+03,1.680187587246440017e-02
1.998000000000000000e+03,1.745694478424489327e-02
1.999000000000000000e+03,1.601284086542612006e-02
2.000000000000000000e+03,1.788735350586917461e-02
2.001000000000000000e+03,1.729594857494631821e-02
2.002000000000000000e+03,1.375746216937429045e-02
2.003000000000000000e+03,1.820126446808928433e-02
2.004000000000000000e+03,1.760594337101287210e-02
2.005000000000000000e+03,1.889955493633543870e-02
2.006000000000000000e+03,1.626708911481769548e-02
2.007000000000000000e+03,1.751221418612577962e-02
2.008000000000000000e+03,1.713950885114631784e-02
2.009000000000000000e+03,1.797988680963769070e-02
2.010000000000000000e+03,1.627675335492143049e-02
2.011000000000000000e+03,1.670857153112603743e-02
2.012000000000000000e+03,1.732766656051265564e-02
2.013000000000000000e+03,1.574327117472665294e-02
2.014000000000000000e+03,1.597953852403635744e-02
2.015000000000000000e+03,1.689314280609102714e-02
2.016000000000000000e+03,1.774427793088581562e-02
2.017000000000000000e+03,1.572401077461427210e-02
2.018000000000000000e+03,1.635207605151250965e-02
2.019000000000000000e+03,1.663114804649040712e-02
2.020000000000000000e+03,1.696293800772510907e-02
2.021000000000000000e+03,1.738044648521350211e-02
2.022000000000000000e+03,1.667426332944796363e-02
2.023000000000000000e+03,1.535203901657031245e-02
2.024000000000000000e+03,1.668756432260895539e-02
2.025000000000000000e+03,1.675418603803061068e-02
2.026000000000000000e+03,1.734787218893341088e-02
2.027000000000000000e+03,1.818913026690846535e-02
2.028000000000000000e+03,1.806269897652665324e-02
2.029000000000000000e+03,1.689701151902181508e-02
2.030000000000000000e+03,1.418670173811820145e-02
2.031000000000000000e+03,1.854864010564744037e-02
2.032000000000000000e+03,1.705727413775268153e-02
2.033000000000000000e+03,1.465438485762274312e-02
2.034000000000000000e+03,1.566279922201943564e-02
2.035000000000000000e+03,1.685440095677237515e-02
2.036000000000000000e+03,1.657288800406694906e-02
2.037000000000000000e+03,1.756856496462746997e-02
2.038000000000000000e+03,1.506287936914885162e-02
2.039000000000000000e+03,1.769933272085078002e-02
2.040000000000000000e+03,1.721237374693890265e-02
2.041000000000000000e+03,1.755424781319955829e-02
2.042000000000000000e+03,1.548014694423360815e-02
2.043000000000000000e+03,1.680484351689459643e-02
2.044000000000000000e+03,1.503804825347129781e-02
2.045000000000000000e+03,1.631999263786507171e-02
2.046000000000000000e+03,1.843805153269903463e-02
2.047000000000000000e+03,1.889008769079558725e-02
2.048000000000000000e+03,1.753818284367328340e-02
2.049000000000000000e+03,1.709265957979211326e-02
2.050000000000000000e+03,1.692568146467707257e-02
2.051000000000000000e+03,1.714939849268876104e-02
2.052000000000000000e+03,1.631467282152568310e-02
2.053000000000000000e+03,1.604244163122114930e-02
2.054000000000000000e+03,1.649440833320520161e-02
2.055000000000000000e+03,1.692484738295721436e-02
2.056000000000000000e+03,1.626607441744432059e-02
2.057000000000000000e+03,1.601963458624722225e-02
2.058000000000000000e+03,1.534519120279917437e-02
2.059000000000000000e+03,1.663210333057793533e-02
2.060000000000000000e+03,1.826097589329617188e-02
2.061000000000000000e+03,1.536638540847201639e-02
2.062000000000000000e+03,1.844028655091123348e-02
2.063000000000000000e+03,1.743245003853541308e-02
2.064000000000000000e+03,1.753108242065221090e-02
2.065000000000000000e+03,1.869544322096697297e-02
2.066000000000000000e+03,1.644441684116240698e-02
2.067000000000000000e+03,1.837058404450339633e-02
2.068000000000000000e+03,1.572128768989028424e-02
2.069000000000000000e+03,1.773861238210042157e-02
2.070000000000000000e+03,1.706708358745315235e-02
2.071000000000000000e+03,1.681082438007117097e-02
2.072000000000000000e+03,1.842097311060431064e-02
2.073000000000000000e+03,1.773227218201806066e-02
2.074000000000000000e+03,1.660798444592903600e-02
2.075000000000000000e+03,1.647599816628078639e-02
2.076000000000000000e+03,1.633532215383778907e-02
2.077000000000000000e+03,1.715844022277146497e-02
2.078000000000000000e+03,1.756804463201533384e-02
2.079000000000000000e+03,1.750573874399569130e-02
2.080000000000000000e+03,1.709474714667932882e-02
2.081000000000000000e+03,1.824400700365774730e-02
2.082000000000000000e+03,1.769955425850619490e-02
2.083000000000000000e+03,1.541160951781958555e-02
2.084000000000000000e+03,1.563729514925629727e-02
2.085000000000000000e+03,1.782388991160346881e-02
2.086000000000000000e+03,1.783032497329978261e-02
2.087000000000000000e+03,1.697947021092516273e-02
2.088000000000000000e+03,1.742428172217111437e-02
2.089000000000000000e+03,1.840068236199324248e-02
2.090000000000000000e+03,1.775736167596006498e-02
2.091000000000000000e+03,1.486932002367280514e-02
2.092000000000000000e+03,1.881578809990766543e-02
2.093000000000000000e+03,1.719032974459389074e-02
2.094000000000000000e+03,1.710814386334538750e-02
2.095000000000000000e+03,1.604916718531645969e-02
2.096000000000000000e+03,1.828528145801538995e-02
2.097000000000000000e+03,1.809477619364863177e-02
2.098000000000000000e+03,1.525386372521508882e-02
2.099000000000000000e+03,1.747188153553155820e-02
2.100000000000000000e+03,1.813310066385426245e-02
2.101000000000000000e+03,1.361992076025453358e-02
2.102000000000000000e+03,1.824994367014035057e-02
2.103000000000000000e+03,1.798893020850628188e-02
2.104000000000000000e+03,1.784416361628682335e-02
2.105000000000000000e+03,1.711542338495997129e-02
2.106000000000000000e+03,1.769624780278089560e-02
2.107000000000000000e+03,1.802696870715259081e-02
2.108000000000000000e+03,1.630462050659764461e-02
2.109000000000000000e+03,1.732998630520901640e-02
2.110000000000000000e+03,1.686881207758508805e-02
2.111000000000000000e+03,1.612219864839412042e-02
2.112000000000000000e+03,1.638406657626259588e-02
2.113000000000000000e+03,1.757975094318958709e-02
2.114000000000000000e+03,1.608707105752177347e-02
2.115000000000000000e+03,1.654784512165266563e-02
2.116000000000000000e+03,1.683759260955230985e-02
2.117000000000000000e+03,1.697324761033566776e-02
2.118000000000000000e+03,1.737050789537439299e-02
2.119000000000000000e+03,1.730229705942934459e-02
2.120000000000000000e+03,1.710073323997765571e-02
2.121000000000000000e+03,1.506936294271601917e-02
2.122000000000000000e+03,1.684451947406589989e-02
2.123000000000000000e+03,1.697224989353526836e-02
2.124000000000000000e+03,1.714789775501948665e-02
2.125000000000000000e+03,1.640386506601226868e-02
2.126000000000000000e+03,1.714673566716481967e-02
2.127000000000000000e+03,1.555524349042014531e-02
2.128000000000000000e+03,1.690760295306023564e-02
2.129000000000000000e+03,1.813696912005435813e-02
2.130000000000000000e+03,1.613773801960260990e-02
2.131000000000000000e+03,1.830838490982769629e-02
2.132000000000000000e+03,1.766180929276994771e-02
2.133000000000000000e+03,1.709265266054035837e-02
2.134000000000000000e+03,1.779241832163780401e-02
2.135000000000000000e+03,1.715701283283091461e-02
2.136000000000000000e+03,1.823373212926124309e-02
2.137000000000000000e+03,1.714408940094117040e-02
2.138000000000000000e+03,1.749763988575270268e-02
2.139000000000000000e+03,1.777426467323844905e-02
2.140000000000000000e+03,1.798400344920778049e-02
2.141000000000000000e+03,1.754211028687410745e-02
2.142000000000000000e+03,1.725529020473864916e-02
2.143000000000000000e+03,1.803239770063996827e-02
2.144000000000000000e+03,1.751887281258482365e-02
2.145000000000000000e+03,1.686557636528920878e-02
2.146000000000000000e+03,1.527547714964599956e-02
2.147000000000000000e+03,1.820164161678847203e-02
2.148000000000000000e+03,1.804398948094126931e-02
2.149000000000000000e+03,1.695816714791861801e-02
2.150000000000000000e+03,1.852759466622336260e-02
2.151000000000000000e+03,1.843679734401001968e-02
2.152000000000000000e+03,1.684714085210337053e-02
2.153000000000000000e+03,1.514023655613122576e-02
2.154000000000000000e+03,1.740013295445283492e-02
2.155000000000000000e+03,1.841386655538629347e-02
2.156000000000000000e+03,1.750498028981520293e-02
2.157000000000000000e+03,1.784961206363439024e-02
2.158000000000000000e+03,1.806422498918811015e-02
2.159000000000000000e+03,1.771495066519210293e-02
2.160000000000000000e+03,1.671950172345362806e-02
2.161000000000000000e+03,1.778679429176840965e-02
2.162000000000000000e+03,1.605427494582586934e-02
2.163000000000000000e+03,1.674086235393107414e-02
2.164000000000000000e+03,1.710644210179465552e-02
2.165000000000000000e+03,1.632089616407531030e-02
2.166000000000000000e+03,1.744767026735519200e-02
2.167000000000000000e+03,1.839286297413772475e-02
2.168000000000000000e+03,1.788685439660980814e-02
2.169000000000000000e+03,1.799196221091237113e-02
2.170000000000000000e+03,1.764684163060642463e-02
2.171000000000000000e+03,1.720767540362944104e-02
2.172000000000000000e+03,1.782406287450069571e-02
2.173000000000000000e+03,1.656754866204085408e-02
2.174000000000000000e+03,1.739757032238711809e-02
2.175000000000000000e+03,1.837758785073961842e-02
2.176000000000000000e+03,1.686240262816132707e-02
2.177000000000000000e+03,1.765087512822322013e-02
2.178000000000000000e+03,1.629751839975013272e-02
2.179000000000000000e+03,1.883320988658637729e-02
2.180000000000000000e+03,1.483657105053570735e-02
2.181000000000000000e+03,1.668281872807828026e-02
2.182000000000000000e+03,1.683096651762069906e-02
2.183000000000000000e+03,1.748120053816765163e-02
2.184000000000000000e+03,1.535236752703364460e-02
2.185000000000000000e+03,1.654155395275219709e-02
2.186000000000000000e+03,1.817028014368876621e-02
2.187000000000000000e+03,1.544704932103177497e-02
2.188000000000000000e+03,1.854187435940776729e-02
2.189000000000000000e+03,1.809436042509202092e-02
2.190000000000000000e+03,1.838660894012331126e-02
2.191000000000000000e+03,1.798507846080940609e-02
2.192000000000000000e+03,1.539314710416106458e-02
2.193000000000000000e+03,1.684654036477373218e-02
2.194000000000000000e+03,1.680790480180516244e-02
2.195000000000000000e+03,1.656957085826071818e-02
2.196000000000000000e+03,1.689763345402334194e-02
2.197000000000000000e+03,1.797217173000761892e-02
2.198000000000000000e+03,1.785922379585985764e-02
2.199000000000000000e+03,1.714937259959772864e-02
2.200000000000000000e+03,1.721230392814943055e-02
2.201000000000000000e+03,1.747309446785189069e-02
2.202000000000000000e+03,1.755336157269191122e-02
2.203000000000000000e+03,1.838430011676639442e-02
2.204000000000000000e+03,1.673866805227944288e-02
2.205000000000000000e+03,1.833377231952004749e-02
2.206000000000000000e+03,1.806747076688283715e-02
2.207000000000000000e+03,1.767155834967606975e-02
2.208000000000000000e+03,1.741774085301717179e-02
2.209000000000000000e+03,1.704257941193376702e-02
2.210000000000000000e+03,1.852751829364859826e-02
2.211000000000000000e+03,1.850285744222315842e-02
2.212000000000000000e+03,1.775092053994981045e-02
2.213000000000000000e+03,1.804101772414487548e-02
2.214000000000000000e+03,1.495230350437332101e-02
2.215000000000000000e+03,1.573008591076255347e-02
2.216000000000000000e+03,1.578050226158123071e-02
2.217000000000000000e+03,1.545382251498644832e-02
2.218000000000000000e+03,1.703176412945836549e-02
2.219000000000000000e+03,1.655841865188500961e-02
2.220000000000000000e+03,1.674092147507005857e-02
2.221000000000000000e+03,1.649076412850081219e-02
2.222000000000000000e+03,1.650065099377551192e-02
2.223000000000000000e+03,1.723772733696735115e-02
2.224000000000000000e+03,1.684749362497514613e-02
2.225000000000000000e+03,1.780877293923319171e-02
2.226000000000000000e+03,1.743030312632848355e-02
2.227000000000000000e+03,1.746767932490822517e-02
2.228000000000000000e+03,1.574580976442865876e-02
2.229000000000000000e+03,1.772165780550438718e-02
2.230000000000000000e+03,1.746634241140526678e-02
2.231000000000000000e+03,1.782654786311704820e-02
2.232000000000000000e+03,1.800600082757089493e-02
2.233000000000000000e+03,1.644890139862606460e-02
2.234000000000000000e+03,1.844703708529657482e-02
2.235000000000000000e+03,1.831504388103788461e-02
2.236000000000000000e+03,1.844062032467111423e-02
2.237000000000000000e+03,1.821706853073476462e-02
2.238000000000000000e+03,1.633943509565918828e-02
2.239000000000000000e+03,1.741904885176503992e-02
2.240000000000000000e+03,1.640639073725841390e-02
2.241000000000000000e+03,1.723713269037405182e-02
2.242000000000000000e+03,1.726109794333330338e-02
2.243000000000000000e+03,1.913392393180546325e-02
2.244000000000000000e+03,1.763349485465351418e-02
2.245000000000000000e+03,1.829334964613291148e-02
2.246000000000000000e+03,1.693256641466148182e-02
2.247000000000000000e+03,1.856831338557335398e-02
2.248000000000000000e+03,1.786223910640305501e-02
2.249000000000000000e+03,1.595282560639427194e-02
2.250000000000000000e+03,1.858654897604605782e-02
2.251000000000000000e+03,1.639986996498934979e-02
2.252000000000000000e+03,1.778696477874489035e-02
2.253000000000000000e+03,1.770540993482072611e-02
2.254000000000000000e+03,1.816463285020269991e-02
2.255000000000000000e+03,1.823124789873606377e-02
2.256000000000000000e+03,1.692539468409584580e-02
2.257000000000000000e+03,1.759434183421143549e-02
2.258000000000000000e+03,1.868161516743863104e-02
2.259000000000000000e+03,1.751964097388206132e-02
2.260000000000000000e+03,1.851294304062392482e-02
2.261000000000000000e+03,1.769816234602578087e-02
2.262000000000000000e+03,1.701695699026867237e-02
2.263000000000000000e+03,1.731204015653800554e-02
2.264000000000000000e+03,1.778946845923010112e-02
2.265000000000000000e+03,1.666466231743016224e-02
2.266000000000000000e+03,1.355087587908396229e-02
2.267000000000000000e+03,1.720345871304776453e-02
2.268000000000000000e+03,1.772433988895044665e-02
2.269000000000000000e+03,1.781449057851838824e-02
2.270000000000000000e+03,1.739140247293216590e-02
2.271000000000000000e+03,1.734657246079224224e-02
2.272000000000000000e+03,1.790049689031539271e-02
2.273000000000000000e+03,1.831283547182149807e-02
2.274000000000000000e+03,1.779516863932043003e-02
2.275000000000000000e+03,1.807683538537352419e-02
2.276000000000000000e+03,1.708943562225581636e-02
2.277000000000000000e+03,1.669912223324745981e-02
2.278000000000000000e+03,1.770030524326907106e-02
2.279000000000000000e+03,1.890972033489424220e-02
2.280000000000000000e+03,1.633434134829050977e-02
2.281000000000000000e+03,1.819281703346486978e-02
2.282000000000000000e+03,1.825891480815128309e-02
2.283000000000000000e+03,1.712623519112072001e-02
2.284000000000000000e+03,1.810384637610165659e-02
2.285000000000000000e+03,1.928807945904775778e-02
2.286000000000000000e+03,1.798155355468017413e-02
2.287000000000000000e+03,1.577771389319573836e-02
2.288000000000000000e+03,1.676680253902962381e-02
2.289000000000000000e+03,1.750188874143790430e-02
2.290000000000000000e+03,1.862277107989979141e-02
2.291000000000000000e+03,1.587396148341449487e-02
2.292000000000000000e+03,1.840048384155407168e-02
2.293000000000000000e+03,1.828656781323520497e-02
2.294000000000000000e+03,1.711659241062038483e-02
2.295000000000000000e+03,1.639988727255042855e-02
2.296000000000000000e+03,1.746903524044227107e-02
2.297000000000000000e+03,1.811647498916546528e-02
2.298000000000000000e+03,1.547514540564579044e-02
2.299000000000000000e+03,1.712990197580144258e-02
2.300000000000000000e+03,1.645939478222582797e-02
2.301000000000000000e+03,1.720999229685798992e-02
2.302000000000000000e+03,1.713803158995039211e-02
2.303000000000000000e+03,1.762338250429831832e-02
2.304000000000000000e+03,1.868920431778617330e-02
2.305000000000000000e+03,1.820634673096854783e-02
2.306000000000000000e+03,1.653762883849457799e-02
2.307000000000000000e+03,1.666759358043196082e-02
2.308000000000000000e+03,1.629687331273424467e-02
2.309000000000000000e+03,1.464472077136963479e-02
2.310000000000000000e+03,1.648385332932586489e-02
2.311000000000000000e+03,1.862574592556301423e-02
2.312000000000000000e+03,1.852731823924166910e-02
2.313000000000000000e+03,1.839452657978354888e-02
2.314000000000000000e+03,1.769346403196522810e-02
2.315000000000000000e+03,1.685725436522428344e-02
2.316000000000000000e+03,1.705356451861378408e-02
2.317000000000000000e+03,1.753740560295513617e-02
2.318000000000000000e+03,1.848259257860337956e-02
2.319000000000000000e+03,1.794055604867089704e-02
2.320000000000000000e+03,1.636132268035178638e-02
2.321000000000000000e+03,1.720533202673385498e-02
2.322000000000000000e+03,1.727398229966023435e-02
2.323000000000000000e+03,1.831073518486664442e-02
2.324000000000000000e+03,1.787319648027363428e-02
2.325000000000000000e+03,1.821063790713040031e-02
2.326000000000000000e+03,1.813857153088530016e-02
2.327000000000000000e+03,1.784590157102025620e-02
2.328000000000000000e+03,1.587779481363707501e-02
2.329000000000000000e+03,1.819673300458848897e-02
2.330000000000000000e+03,1.789665570493190194e-02
2.331000000000000000e+03,1.787827002345404592e-02
2.332000000000000000e+03,1.629804819152835815e-02
2.333000000000000000e+03,1.827246708323240765e-02
2.334000000000000000e+03,1.758399414872846567e-02
2.335000000000000000e+03,1.780469039070281534e-02
2.336000000000000000e+03,1.850936433885880250e-02
2.337000000000000000e+03,1.611644595262043400e-02
2.338000000000000000e+03,1.625228240297241222e-02
2.339000000000000000e+03,1.611706297028325796e-02
2.340000000000000000e+03,1.785687998298776669e-02
2.341000000000000000e+03,1.785195922682628056e-02
